Industrial heating|Geothermal,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.80275667,0.94767344,1.2827649,0.93761617,0.6857261,0.61669636,0.6098391,0.71726954,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,0.94973063,1.2604804,1.325853,1.1746489,1.0434464,0.9083585,1.025627,0.90241563,0.94973063,1.1680201,1.325853,1.1746489,1.0434464,0.9083585,0.88481516,1.1356877,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853,1.325853
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645785,1.058314,1.0567807,0.26304522,0.0,0.0,0.0,0.0,0.2645785,1.058314,1.0567807,0.26304522,0.0,0.0,0.1911375,0.00613304,0.23118936,1.0203251,0.31504393,0.79526865,0.00613304,0.00613304,0.0,0.0,0.0,0.25490364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78913563,0.67713475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19771296,0.9868486,0.9040203,0.11488468,0.0,0.0,0.0,0.0,0.0,0.78913563,0.8927939,0.10365828,0.0,0.0,0.0,0.0,0.0,0.0,0.39376387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,0.2723099,0.2723099,0.2723099,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.30533433,0.34620568,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.29458112,0.36880445,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.21336429,0.2624047,0.2723099,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.22321323,0.2624047,0.2723099,0.2723099,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.2723099,0.2638939,0.2723099,0.20406973,0.19878054,0.2027346,0.2723099,0.2723099,0.21725853,0.30345786,0.2298185,0.20406973,0.2723099,0.2723099,0.2723099,0.2723099,0.111608386,0.25776085,0.4874709,0.20406973,0.0,0.18038121,0.17421243,0.2067691,0.27129677,0.45021403,0.14792061,0.14436056,0.13087201,0.15500708,0.18034546,0.0,0.269198,0.46829507,0.15405364,0.078551754,0.13700505,0.0,0.18034546,0.21290213,0.2774298,0.45634705,0.16600166,0.078551754,0.13700505,0.0,0.18034546,0.21290213,0.288183,0.21064268,0.15405364,0.13854557,0.13700505,0.16114011,0.18034546,0.21290213,0.2774298,0.46829507,0.15405364,0.0,0.13700505,0.095045485,0.18034546,0.21290213,0.26093608,0.45634705,0.16600166,0.078551754,0.13700505,0.0,0.21336429,0.2624047,0.3450288,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.0,0.2624047,0.33725914,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.14068882,0.24561074,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.2723099,0.30533433,0.3628325,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27316782,0.29850444,0.36880445,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.30533433,0.2723099,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.2723099,0.2723099,0.2723099,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.30533433,0.34620568,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.29458112,0.36880445,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.2723099,0.21336429,0.2624047,0.2723099,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.22321323,0.2624047,0.2723099,0.2723099,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.2723099,0.2638939,0.2723099,0.20406973,0.19878054,0.2027346,0.2723099,0.2723099,0.21725853,0.30345786,0.2298185,0.20406973,0.2723099,0.2723099,0.2723099,0.2723099,0.111608386,0.25776085,0.4874709,0.20406973,0.0,0.18038121,0.17421243,0.2067691,0.27129677,0.45021403,0.14792061,0.14436056,0.13087201,0.15500708,0.18034546,0.0,0.269198,0.46829507,0.15405364,0.078551754,0.13700505,0.0,0.18034546,0.21290213,0.2774298,0.45634705,0.16600166,0.078551754,0.13700505,0.0,0.18034546,0.21290213,0.288183,0.21064268,0.15405364,0.13854557,0.13700505,0.16114011,0.18034546,0.21290213,0.2774298,0.46829507,0.15405364,0.0,0.13700505,0.095045485,0.18034546,0.21290213,0.26093608,0.45634705,0.16600166,0.078551754,0.13700505,0.0,0.21336429,0.2624047,0.3450288,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.0,0.2624047,0.33725914,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.14068882,0.24561074,0.2531407,0.49207067,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.21336429,0.2624047,0.3450288,0.2638939,0.23441827,0.20406973,0.19878054,0.2027346,0.2723099,0.30533433,0.3628325,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27316782,0.29850444,0.36880445,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099,0.27709115,0.30533433,0.2723099,0.32022613,0.2952695,0.2723099,0.2723099,0.2723099
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.81054056,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.8533833,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8676642,0.49024534,0.5998654,0.8541154,0.5192682,0.5023382,0.4849068,0.4818688,0.69010293,0.49024534,0.5998654,0.8541154,0.5192682,0.5023382,0.4849068,0.4818688,0.69010293,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.75943804,0.83015716,0.97145885,0.5703456,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.4899799,0.7775672,0.48868212,0.45617884,0.668641,0.44638658,0.7177205,0.75943804,0.8101572,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.4712802,0.4899799,0.7455671,0.48868212,0.45617884,0.4472714,0.44638658,0.5445118,0.75943804,0.6118828,0.5332193,0.48868212,0.45617884,0.49555677,0.44638658,0.7177205,0.831161,0.9376859,1.041305,0.94092065,0.56741446,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.8952557,0.79948246,0.8080714,0.893223,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.8533833,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324
Industrial heating|Burner|Gas,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.32640064,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.36313793,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.38352427,0.0,0.081452504,0.28824544,0.0,0.0,0.0,0.0,0.20596299,0.0,0.081452504,0.28824544,0.0,0.0,0.0,0.0,0.20596299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28815788,0.34017727,0.43823963,0.08166345,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.0,0.24434797,0.0,0.0,0.22136958,0.0,0.25747138,0.28815788,0.32017726,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.0,0.0,0.21234782,0.0,0.0,0.0,0.0,0.08426268,0.28815788,0.1219029,0.0,0.0,0.0,0.04828535,0.0,0.25747138,0.3409157,0.41927302,0.4754349,0.42165244,0.06507626,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.41034892,0.31761363,0.3239315,0.40297765,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.36313793,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
